"ID","class1","class2","class3","class4","class5","class6","class7","class8","class9"
700,0.132461894907977,0.311668820024675,0.0439049712456752,0.145392482493737,0.055173445359842,0.0606625020400699,0.184258881486017,0.039133589547146,0.0273434128948603
701,0.54419846611721,0.108151137604322,0.011327538270559,0.0347344228289691,0.0241207080641001,0.0345507185718673,0.172780714061998,0.043265808748584,0.0268704857323901
702,0.472763145432739,0.0483799908613091,0.0133685055125929,0.0366901182823111,0.0320464026182101,0.0368102335261386,0.334596299394703,0.0115155209789654,0.0138297833930308
703,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
704,0.169738522334518,0.187085298452907,0.0179141522578726,0.0440912389731556,0.0468216647918615,0.0520349364100681,0.443198295576493,0.0250239886844163,0.0140919025187081
705,0.114524421006773,0.143167161285277,0.0147001616698443,0.0533643578683885,0.0297721266295469,0.0628193582113654,0.512986286273086,0.0535204779352379,0.0151456491204823
706,0.110338250055347,0.242404209143318,0.223987551354559,0.146424358451085,0.0798721946605986,0.0530917018068027,0.0610753703994783,0.0436472914316702,0.0391590726971409
707,0.15696633064827,0.261411125019962,0.158297497985295,0.141152376720603,0.0745431480883774,0.0581952002765141,0.0719667358565626,0.0427217095516539,0.0347458758527617
708,0.112376540132712,0.0863307509647749,0.0303322982984342,0.0964541116650727,0.0739695836666512,0.0615182586836654,0.480260752663044,0.0298184627037628,0.0289392412218827
709,0.200320311349378,0.232306251592072,0.0638093993123656,0.13746573795116,0.0792790944253215,0.0751757548975284,0.127105075587111,0.0556325796549119,0.0289057952301509
710,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
711,0.134002578784548,0.358837336280203,0.0602086493018483,0.125745673124743,0.0578204183653738,0.0675237639586934,0.121313657403448,0.0481600876916181,0.0263878350895252
712,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
713,0.0941170421142605,0.0992482706397452,0.0089577532420695,0.032424350172258,0.0165046243491182,0.0384986454565886,0.695424564398247,0.0104456395675921,0.00437911006012099
714,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
715,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
716,0.13737418926598,0.256343886425876,0.109073403957285,0.165181901820951,0.0737107643257916,0.0827295751563003,0.101701528319759,0.0467876559843717,0.0270970947436866
717,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
718,0.0479797644863913,0.0683699060989582,0.00916213283297289,0.0267202535677293,0.0130789193407048,0.0155802988000486,0.789756894079982,0.0124958429677728,0.0168559878254398
719,0.052555668321848,0.403831184283371,0.0874698377869467,0.13755094053624,0.0505296074361016,0.0585254047012082,0.11664362799971,0.0586540133361616,0.0342397155984132
720,0.0872731126986898,0.109106644540889,0.0110004505151601,0.046828234984559,0.0254192521338032,0.0581423926528534,0.624906178143695,0.0268035555411861,0.0105201787891643
721,0.0814335905183503,0.463821975841864,0.0726856340115396,0.100822898883162,0.0475617101368983,0.0443531126841557,0.134342327630925,0.0301257048658441,0.0248530454272604
722,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
723,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
724,0.16975267025708,0.223481852372694,0.0645415497084432,0.1607089814906,0.0849559525832583,0.0675747127980172,0.145751670944399,0.0499561263509231,0.033276483494585
725,0.146034973942044,0.277598120206214,0.07155251340277,0.145412634153616,0.0720604391442859,0.0597375160045002,0.141892071980268,0.0471549918676555,0.0385567392986465
726,0.168139858990158,0.221770781420915,0.0931550641727852,0.155754153009637,0.0814416596173382,0.0631868517546917,0.129199917541995,0.047978882193844,0.0393728312986361
727,0.0919337202402328,0.47055567187708,0.0103964150194173,0.0223683042980051,0.0235581081558978,0.0189787511396212,0.350823025747192,0.00388827503480807,0.00749772848774552
728,0.0666779716367083,0.368411531752716,0.0294851268690349,0.109586125336142,0.052156110746251,0.0513297972834958,0.254627434447156,0.0411445721184911,0.0265813298100051
729,0.185209795992976,0.135648190760058,0.0220653045949653,0.0743914583077268,0.0468956331235368,0.0691086714865711,0.405783792041951,0.0427097871502359,0.0181873665419799
730,0.169738522334518,0.187085298452907,0.0179141522578726,0.0440912389731556,0.0468216647918615,0.0520349364100681,0.443198295576493,0.0250239886844163,0.0140919025187081
731,0.169738522334518,0.187085298452907,0.0179141522578726,0.0440912389731556,0.0468216647918615,0.0520349364100681,0.443198295576493,0.0250239886844163,0.0140919025187081
732,0.120702485962254,0.134498232013167,0.0316965311934578,0.0792614129956645,0.0617520385766455,0.0541270595283623,0.445610928633696,0.0306541042516701,0.0416972068450828
733,0.15081213568394,0.241343844737838,0.00548869609609757,0.0202349327161606,0.013473451215381,0.0258975265789435,0.542097163155441,0.00208314657715614,0
734,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
735,0.0399585113426189,0.0582479256073003,0.0244390302983819,0.0569970965890398,0.0509027560629346,0.0209973368424993,0.696714982836298,0.0138635705356485,0.0378787898852789
736,0.0775637340191363,0.156420228407212,0.0297346316987867,0.0747487554798696,0.0398499373473055,0.088187415175518,0.36896343451693,0.135157061681663,0.0293748016735787
737,0.200320311349378,0.232306251592072,0.0638093993123656,0.13746573795116,0.0792790944253215,0.0751757548975284,0.127105075587111,0.0556325796549119,0.0289057952301509
738,0.191003024070973,0.243829131456077,0.0552006017391995,0.142933858869809,0.0732359964884155,0.0582185942476632,0.155357612645494,0.0467164880627843,0.0335046924195858
739,0.215399857819541,0.221288911169314,0.0884630450342271,0.133993479738944,0.072419916554388,0.0586175585010121,0.122983418875335,0.0433274519825169,0.0435063603247216
740,0.0726715350473669,0.295760427720559,0.0443309375746527,0.109222311412763,0.0612585060228003,0.0653690077633283,0.249688008754247,0.072348493750192,0.0293507719540911
741,0.0541448518568067,0.0787132695005344,0.00605165109737997,0.0307301544311344,0.0155718373904427,0.0364432498267244,0.765665623991168,0.0076287243922275,0.0050506375135825
742,0.0946613246123888,0.16090813494498,0.256010510635131,0.158662573398415,0.10376109557468,0.0691592376331647,0.054330080062739,0.0520190099963292,0.0504880331421736
743,0.120702485962254,0.134498232013167,0.0316965311934578,0.0792614129956645,0.0617520385766455,0.0541270595283623,0.445610928633696,0.0306541042516701,0.0416972068450828
744,0.110419290794943,0.115571843178793,0.0287205447557833,0.0734555344244854,0.0561285609833059,0.0693934377739151,0.479667988870879,0.0333334232313603,0.033309375986535
745,0.0287526283587512,0.100258232853784,0.00643431031980327,0.0169006749139903,0.00826715884465995,0.0150342425728496,0.802573807780374,0.0142201569800179,0.00755878737577016
746,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
747,0.11865881080768,0.145186452452616,0.017973809016842,0.0646488067607776,0.0406901627525865,0.0689363833413962,0.471686600562648,0.0531039029987405,0.0191150713067128
748,0.275726145593432,0.202524386704133,0.0506745132863207,0.126137198266206,0.0625650927735309,0.0471229892120007,0.172775074443306,0.0356372019380665,0.0268373977830037
749,0.200320311349378,0.232306251592072,0.0638093993123656,0.13746573795116,0.0792790944253215,0.0751757548975284,0.127105075587111,0.0556325796549119,0.0289057952301509
750,0.0636815377579218,0.143738099466102,0.0188365026006001,0.0358984106857963,0.0232572391928367,0.0708196616357133,0.481612018166275,0.137498189567712,0.0246583409270427
751,0.110338250055347,0.242404209143318,0.223987551354559,0.146424358451085,0.0798721946605986,0.0530917018068027,0.0610753703994783,0.0436472914316702,0.0391590726971409
752,0.111077789921316,0.0882180174623713,0.030275084148384,0.0967130371311806,0.0735941851805241,0.0613402110204824,0.479102602339841,0.03014850220709,0.0295305705888108
753,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
754,0.0708636421050444,0.191836445429395,0.023634090300493,0.040531046578658,0.0277277287537693,0.0497064974931721,0.537049532951905,0.0440152893216602,0.0146357270659025
755,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
756,0.0671953068373223,0.419619665719026,0.0418136422876548,0.148955188356914,0.043075529742735,0.0581170056808339,0.153203342046256,0.0423246055861852,0.0256957137430726
757,0.16975267025708,0.223481852372694,0.0645415497084432,0.1607089814906,0.0849559525832583,0.0675747127980172,0.145751670944399,0.0499561263509231,0.033276483494585
758,0.146034973942044,0.277598120206214,0.07155251340277,0.145412634153616,0.0720604391442859,0.0597375160045002,0.141892071980268,0.0471549918676555,0.0385567392986465
759,0.191003024070973,0.243829131456077,0.0552006017391995,0.142933858869809,0.0732359964884155,0.0582185942476632,0.155357612645494,0.0467164880627843,0.0335046924195858
760,0.191003024070973,0.243829131456077,0.0552006017391995,0.142933858869809,0.0732359964884155,0.0582185942476632,0.155357612645494,0.0467164880627843,0.0335046924195858
761,0.17500809500251,0.191726491281535,0.0656595287289201,0.167145022774793,0.0807750000756783,0.0746226717264686,0.156807082917225,0.0498680944783456,0.0383880130145251
762,0.16975267025708,0.223481852372694,0.0645415497084432,0.1607089814906,0.0849559525832583,0.0675747127980172,0.145751670944399,0.0499561263509231,0.033276483494585
763,0.052857092421692,0.219381289325239,0.0227659736444887,0.0331120965615362,0.0279887286474845,0.0324333848102456,0.496327479366828,0.0901908219573066,0.02494313326518
764,0.0515074970936351,0.348256135768347,0.0841861150186396,0.111551892931318,0.0630679140061942,0.0622648891491681,0.16743691840107,0.0770203924151383,0.0347082452164895
765,0.0945916824716674,0.18482516745054,0.0872969643306959,0.129133428040163,0.0683562022451874,0.0988946904184284,0.182339199816233,0.115617140409613,0.0389455248174718
766,0.110338250055347,0.242404209143318,0.223987551354559,0.146424358451085,0.0798721946605986,0.0530917018068027,0.0610753703994783,0.0436472914316702,0.0391590726971409
767,0.17500809500251,0.191726491281535,0.0656595287289201,0.167145022774793,0.0807750000756783,0.0746226717264686,0.156807082917225,0.0498680944783456,0.0383880130145251
768,0.200320311349378,0.232306251592072,0.0638093993123656,0.13746573795116,0.0792790944253215,0.0751757548975284,0.127105075587111,0.0556325796549119,0.0289057952301509
769,0.0872731126986898,0.109106644540889,0.0110004505151601,0.046828234984559,0.0254192521338032,0.0581423926528534,0.624906178143695,0.0268035555411861,0.0105201787891643
770,0.15696633064827,0.261411125019962,0.158297497985295,0.141152376720603,0.0745431480883774,0.0581952002765141,0.0719667358565626,0.0427217095516539,0.0347458758527617
771,0.170033068586768,0.1674149729245,0.0562297111652797,0.115212539220857,0.0614340502647525,0.0529610441935576,0.264425390644265,0.0468518221840703,0.0654374008159491
772,0.0879976246892287,0.141485780340367,0.0494423739210144,0.0960305235944807,0.10241751243733,0.0410271119713054,0.408583572764001,0.029450876854728,0.0435646234275447
773,0.426128144099215,0.0805220818019995,0.0428510737372921,0.097347880053166,0.0583150348116131,0.0849730534120772,0.14399247101731,0.0347051496475952,0.0311651114197327
774,0.0879976246892287,0.141485780340367,0.0494423739210144,0.0960305235944807,0.10241751243733,0.0410271119713054,0.408583572764001,0.029450876854728,0.0435646234275447
775,0.0879976246892287,0.141485780340367,0.0494423739210144,0.0960305235944807,0.10241751243733,0.0410271119713054,0.408583572764001,0.029450876854728,0.0435646234275447
776,0.0879976246892287,0.141485780340367,0.0494423739210144,0.0960305235944807,0.10241751243733,0.0410271119713054,0.408583572764001,0.029450876854728,0.0435646234275447
777,0.0879976246892287,0.141485780340367,0.0494423739210144,0.0960305235944807,0.10241751243733,0.0410271119713054,0.408583572764001,0.029450876854728,0.0435646234275447
778,0.16402552663042,0.243411111030368,0.0797078541066726,0.106394806118283,0.0619187409136119,0.0795809849761926,0.167024636934818,0.0569430408422067,0.0409932984474274
779,0.0879976246892287,0.141485780340367,0.0494423739210144,0.0960305235944807,0.10241751243733,0.0410271119713054,0.408583572764001,0.029450876854728,0.0435646234275447
780,0.426128144099215,0.0805220818019995,0.0428510737372921,0.097347880053166,0.0583150348116131,0.0849730534120772,0.14399247101731,0.0347051496475952,0.0311651114197327
781,0.0879976246892287,0.141485780340367,0.0494423739210144,0.0960305235944807,0.10241751243733,0.0410271119713054,0.408583572764001,0.029450876854728,0.0435646234275447
782,0.0879976246892287,0.141485780340367,0.0494423739210144,0.0960305235944807,0.10241751243733,0.0410271119713054,0.408583572764001,0.029450876854728,0.0435646234275447
783,0.219193532028078,0.112778949345111,0.165586964603416,0.146508775805822,0.105130126935129,0.0650128229876848,0.0935854786218704,0.046365968913984,0.045837380758905
784,0.181976143630338,0.266940721511372,0.0339475012016155,0.117774497013004,0.0584973276461232,0.0640916280374425,0.20262869120999,0.0454699797914435,0.0286735099586709
785,0.098445195408684,0.134666485914165,0.248039526026307,0.152104484364818,0.114536056573646,0.0855403062779173,0.0563481499556096,0.061273083289588,0.0490467121892655
786,0.219193532028078,0.112778949345111,0.165586964603416,0.146508775805822,0.105130126935129,0.0650128229876848,0.0935854786218704,0.046365968913984,0.045837380758905
787,0.098445195408684,0.134666485914165,0.248039526026307,0.152104484364818,0.114536056573646,0.0855403062779173,0.0563481499556096,0.061273083289588,0.0490467121892655
788,0.098445195408684,0.134666485914165,0.248039526026307,0.152104484364818,0.114536056573646,0.0855403062779173,0.0563481499556096,0.061273083289588,0.0490467121892655
789,0.098445195408684,0.134666485914165,0.248039526026307,0.152104484364818,0.114536056573646,0.0855403062779173,0.0563481499556096,0.061273083289588,0.0490467121892655
790,0.219193532028078,0.112778949345111,0.165586964603416,0.146508775805822,0.105130126935129,0.0650128229876848,0.0935854786218704,0.046365968913984,0.045837380758905
791,0.15696633064827,0.261411125019962,0.158297497985295,0.141152376720603,0.0745431480883774,0.0581952002765141,0.0719667358565626,0.0427217095516539,0.0347458758527617
792,0.098445195408684,0.134666485914165,0.248039526026307,0.152104484364818,0.114536056573646,0.0855403062779173,0.0563481499556096,0.061273083289588,0.0490467121892655
793,0.149304407647452,0.267471990508908,0.045323969912872,0.15084710528941,0.0564423142131465,0.0588012766259168,0.197979274587472,0.0436550253155221,0.0301746358993005
794,0.098445195408684,0.134666485914165,0.248039526026307,0.152104484364818,0.114536056573646,0.0855403062779173,0.0563481499556096,0.061273083289588,0.0490467121892655
795,0.15696633064827,0.261411125019962,0.158297497985295,0.141152376720603,0.0745431480883774,0.0581952002765141,0.0719667358565626,0.0427217095516539,0.0347458758527617
796,0.15696633064827,0.261411125019962,0.158297497985295,0.141152376720603,0.0745431480883774,0.0581952002765141,0.0719667358565626,0.0427217095516539,0.0347458758527617
797,0.0386080715691053,0.426657060569199,0.119420392938707,0.0746968159960433,0.0519242689853645,0.0770007116125502,0.109636755939927,0.0718850012590179,0.0301709211300866
798,0.219193532028078,0.112778949345111,0.165586964603416,0.146508775805822,0.105130126935129,0.0650128229876848,0.0935854786218704,0.046365968913984,0.045837380758905
799,0.219193532028078,0.112778949345111,0.165586964603416,0.146508775805822,0.105130126935129,0.0650128229876848,0.0935854786218704,0.046365968913984,0.045837380758905
800,0.219193532028078,0.112778949345111,0.165586964603416,0.146508775805822,0.105130126935129,0.0650128229876848,0.0935854786218704,0.046365968913984,0.045837380758905
801,0.098445195408684,0.134666485914165,0.248039526026307,0.152104484364818,0.114536056573646,0.0855403062779173,0.0563481499556096,0.061273083289588,0.0490467121892655
802,0.219193532028078,0.112778949345111,0.165586964603416,0.146508775805822,0.105130126935129,0.0650128229876848,0.0935854786218704,0.046365968913984,0.045837380758905
803,0.325834608964124,0.168024944212843,0.0563238432545841,0.119935176457764,0.061694735935203,0.0532212524996753,0.151572672951759,0.0369365019216395,0.0264562638024084
804,0.325834608964124,0.168024944212843,0.0563238432545841,0.119935176457764,0.061694735935203,0.0532212524996753,0.151572672951759,0.0369365019216395,0.0264562638024084
805,0.711008812551987,0.0253129102052897,0.0165458589298594,0.0529403433484818,0.0583374171315875,0.0715800556519178,0.0466419742796733,0.0116664478498832,0.00596618005132033
806,0.325834608964124,0.168024944212843,0.0563238432545841,0.119935176457764,0.061694735935203,0.0532212524996753,0.151572672951759,0.0369365019216395,0.0264562638024084
807,0.325834608964124,0.168024944212843,0.0563238432545841,0.119935176457764,0.061694735935203,0.0532212524996753,0.151572672951759,0.0369365019216395,0.0264562638024084
808,0.711008812551987,0.0253129102052897,0.0165458589298594,0.0529403433484818,0.0583374171315875,0.0715800556519178,0.0466419742796733,0.0116664478498832,0.00596618005132033
809,0.711008812551987,0.0253129102052897,0.0165458589298594,0.0529403433484818,0.0583374171315875,0.0715800556519178,0.0466419742796733,0.0116664478498832,0.00596618005132033
810,0.325834608964124,0.168024944212843,0.0563238432545841,0.119935176457764,0.061694735935203,0.0532212524996753,0.151572672951759,0.0369365019216395,0.0264562638024084
811,0.711008812551987,0.0253129102052897,0.0165458589298594,0.0529403433484818,0.0583374171315875,0.0715800556519178,0.0466419742796733,0.0116664478498832,0.00596618005132033
812,0.711008812551987,0.0253129102052897,0.0165458589298594,0.0529403433484818,0.0583374171315875,0.0715800556519178,0.0466419742796733,0.0116664478498832,0.00596618005132033
813,0.711008812551987,0.0253129102052897,0.0165458589298594,0.0529403433484818,0.0583374171315875,0.0715800556519178,0.0466419742796733,0.0116664478498832,0.00596618005132033
814,0.325834608964124,0.168024944212843,0.0563238432545841,0.119935176457764,0.061694735935203,0.0532212524996753,0.151572672951759,0.0369365019216395,0.0264562638024084
815,0.711008812551987,0.0253129102052897,0.0165458589298594,0.0529403433484818,0.0583374171315875,0.0715800556519178,0.0466419742796733,0.0116664478498832,0.00596618005132033
816,0.711008812551987,0.0253129102052897,0.0165458589298594,0.0529403433484818,0.0583374171315875,0.0715800556519178,0.0466419742796733,0.0116664478498832,0.00596618005132033
817,0.325834608964124,0.168024944212843,0.0563238432545841,0.119935176457764,0.061694735935203,0.0532212524996753,0.151572672951759,0.0369365019216395,0.0264562638024084
818,0.711008812551987,0.0253129102052897,0.0165458589298594,0.0529403433484818,0.0583374171315875,0.0715800556519178,0.0466419742796733,0.0116664478498832,0.00596618005132033
819,0.711008812551987,0.0253129102052897,0.0165458589298594,0.0529403433484818,0.0583374171315875,0.0715800556519178,0.0466419742796733,0.0116664478498832,0.00596618005132033
820,0.325834608964124,0.168024944212843,0.0563238432545841,0.119935176457764,0.061694735935203,0.0532212524996753,0.151572672951759,0.0369365019216395,0.0264562638024084
821,0.711008812551987,0.0253129102052897,0.0165458589298594,0.0529403433484818,0.0583374171315875,0.0715800556519178,0.0466419742796733,0.0116664478498832,0.00596618005132033
822,0.407011772027758,0.051133500394658,0.0574142950101837,0.0930332699528387,0.079514057172883,0.102979188671509,0.146167412426614,0.0295488988483698,0.0331976054951862
823,0.160027318001803,0.038005484495492,0.0224554020247678,0.0721198864954631,0.0725442011673529,0.120016587532069,0.482393243333448,0.0153405899308354,0.0170972870187693
824,0.101102147168996,0.0491936249148523,0.0228222138590099,0.0800618530871954,0.0574100014233689,0.103276840673476,0.548693589921343,0.0161733200449215,0.0212664089068373
825,0.137760313306594,0.29376564986305,0.0415592354346828,0.143759698163786,0.0528148112907878,0.0572244569513929,0.210008869867516,0.0364857084490805,0.0266212566731094
826,0.554792356122109,0.0487256730341465,0.0168019828756921,0.0442771848014504,0.0411729589989173,0.0401812165664037,0.219555368681355,0.0133798564745889,0.0211134024453375
827,0.638474214472347,0.0439211386556762,0.0175155669365445,0.0497300014764516,0.0368044896443375,0.0513199621815709,0.145184429983185,0.00988555067412929,0.00716464597575836
828,0.121078795989053,0.0867490859862551,0.0357792554817068,0.086346292583175,0.0641483227293217,0.05495746807101,0.478730166130006,0.0203990587115162,0.0518115543179554
829,0.420166752970486,0.0885594493899481,0.0430025836938655,0.121266641208265,0.0738840716267601,0.0620376124226427,0.143037230415192,0.0261819637532856,0.0218636945195548
830,0.419669898703409,0.0433907742061311,0.0178846920434123,0.0572209425807046,0.0469683000793596,0.0452931972540932,0.328011378605864,0.0116084472399039,0.0299523692871227
831,0.506735784814068,0.0556701165260284,0.0619154917499461,0.10017543247995,0.0794941899005019,0.0665359769255705,0.0819274468331198,0.0256331314983106,0.0219124292725048
832,0.309823436533646,0.193261894469009,0.0532937780267689,0.103669314152497,0.0478757611578413,0.0543890713436735,0.197608484486409,0.023730613406321,0.0163476464238333
833,0.159131607383708,0.348009688619309,0.03202613244183,0.131614260701178,0.0424774850097302,0.0535014964349734,0.183148734793966,0.0293595802487664,0.0207310143665398
834,0.233937345153978,0.15718433431439,0.090312529262634,0.141894272012735,0.0782317421266996,0.0687768292262522,0.150708161201453,0.0436089796687059,0.0353458070331518
835,0.629950372381507,0.0434153499516316,0.021105279228446,0.0856925466318076,0.0430497725914221,0.0438129914620517,0.0937559389393518,0.0216735380279657,0.0175442107858164
836,0.321951014804845,0.155917013726484,0.0433586754575736,0.110561191735898,0.0628881417939016,0.077438812640557,0.16846289323246,0.0325005022847719,0.0269217543235096
837,0.109404897089537,0.277759876504772,0.064657266611453,0.129888954003614,0.0629667193530782,0.0591640803774157,0.221909053403052,0.0428057464781162,0.0314434061789621
838,0.0452911832123956,0.740948546265686,0.0217142514729538,0.0506113647348474,0.0209291408245338,0.0253869288292354,0.075233069559609,0.0130396881238894,0.00684582697684984
839,0.0452911832123956,0.740948546265686,0.0217142514729538,0.0506113647348474,0.0209291408245338,0.0253869288292354,0.075233069559609,0.0130396881238894,0.00684582697684984
840,0.0452911832123956,0.740948546265686,0.0217142514729538,0.0506113647348474,0.0209291408245338,0.0253869288292354,0.075233069559609,0.0130396881238894,0.00684582697684984
841,0.134881615038462,0.483903990454967,0.0136769035798732,0.0704566699584168,0.0309221828328346,0.0250157895705289,0.208591163472994,0.0183571908821173,0.0141944942098058
842,0.011680339816266,0.891796603631878,0.00718560918782512,0.0225173086408383,0.0108294888445173,0.00802472994100722,0.0388033929961463,0.00712570456449682,0.00203682237702436
843,0.0452911832123956,0.740948546265686,0.0217142514729538,0.0506113647348474,0.0209291408245338,0.0253869288292354,0.075233069559609,0.0130396881238894,0.00684582697684984
844,0.0132287108023891,0.88569645820467,0.0102654668754267,0.0204576921277327,0.00969429430227286,0.00932803496262024,0.0418487960534184,0.00742907879689158,0.00205146787457853
845,0.0743806346928107,0.504074690406815,0.046136677627033,0.112886012101406,0.0359634020635045,0.0363056400906758,0.138223505049307,0.0310510813468822,0.0209783566215661
846,0.0452911832123956,0.740948546265686,0.0217142514729538,0.0506113647348474,0.0209291408245338,0.0253869288292354,0.075233069559609,0.0130396881238894,0.00684582697684984
847,0.366604622854209,0.113119594225818,0.046840317902148,0.111495981241318,0.060597192954749,0.0686581104484511,0.167676042963037,0.0281324252301375,0.0368757121801324
848,0.056133458495339,0.354877167238663,0.124782666937233,0.128242441290216,0.0599114862636106,0.0709066644141292,0.0967100882977882,0.0733638791770093,0.0350721478860122
849,0.0452911832123956,0.740948546265686,0.0217142514729538,0.0506113647348474,0.0209291408245338,0.0253869288292354,0.075233069559609,0.0130396881238894,0.00684582697684984
850,0.0452911832123956,0.740948546265686,0.0217142514729538,0.0506113647348474,0.0209291408245338,0.0253869288292354,0.075233069559609,0.0130396881238894,0.00684582697684984
851,0.0975004783018344,0.369112845788118,0.0542167097552078,0.131400208156983,0.0537772264303888,0.0621825344200867,0.149715608458812,0.0482978551837105,0.0337965335048591
852,0.0407624384733643,0.591960504514418,0.0533697556198563,0.0652081327546736,0.0356453363860798,0.0484115172506626,0.110447797453233,0.0389998605983962,0.0151946569493157
853,0.204757801171898,0.228099158729954,0.127112261610028,0.137114426483546,0.0734722922063643,0.0571032062679446,0.0828009470416939,0.0423835341441356,0.0471563723444353
854,0.0284335971714018,0.735383801088256,0.018927685599121,0.0425605772348462,0.0193019392904858,0.020056636235335,0.109225369211823,0.0166827124948963,0.0094276816738343
855,0.0452911832123956,0.740948546265686,0.0217142514729538,0.0506113647348474,0.0209291408245338,0.0253869288292354,0.075233069559609,0.0130396881238894,0.00684582697684984
856,0.0452911832123956,0.740948546265686,0.0217142514729538,0.0506113647348474,0.0209291408245338,0.0253869288292354,0.075233069559609,0.0130396881238894,0.00684582697684984
857,0.0659846027937632,0.565006611097781,0.0636527443820295,0.0516157122019632,0.0389670541528844,0.0613414699343073,0.0975314253099315,0.0408150997087156,0.0150852804186241
858,0.065763339490326,0.635530774765566,0.02193351075842,0.095132907172348,0.0252472763381049,0.0205009458787075,0.109849856758486,0.0164841770631264,0.00955721177491561
859,0.0659846027937632,0.565006611097781,0.0636527443820295,0.0516157122019632,0.0389670541528844,0.0613414699343073,0.0975314253099315,0.0408150997087156,0.0150852804186241
860,0.0452911832123956,0.740948546265686,0.0217142514729538,0.0506113647348474,0.0209291408245338,0.0253869288292354,0.075233069559609,0.0130396881238894,0.00684582697684984
861,0.0452911832123956,0.740948546265686,0.0217142514729538,0.0506113647348474,0.0209291408245338,0.0253869288292354,0.075233069559609,0.0130396881238894,0.00684582697684984
862,0.00637846338170545,0.925620040623219,0.00624059094283326,0.00708825272500245,0.0090083435493883,0.00580498998323547,0.0299206905892917,0.00761363133136959,0.00232499687395523
863,0.38842640694456,0.0441547749182114,0.00745379039750208,0.0309214749010005,0.0231511405721359,0.0277757040311211,0.470192525138834,0.00489832817189369,0.00302585492474114
864,0.0489949840355116,0.304561884148241,0.0111635935513112,0.0178813126216088,0.0161693349318452,0.0187281022204777,0.579443012631408,0.00180713427118274,0.00125064158841413
865,0.0628479192047495,0.0663067707546185,0.0131815173846777,0.0389541944677437,0.0269518256450746,0.0344814024953823,0.731368101701734,0.0121395054684296,0.0137687628775896
866,0.0302450004406253,0.110179512987737,0.00760489924845807,0.021840262913448,0.00952675693993302,0.0344964786690955,0.768483443673668,0.0105016144767427,0.00712203065029183
867,0.0162031897797675,0.648720766231477,0.0003882554555497,0.00154692444173913,0.00363836873778698,0.00960591720570963,0.32546850901195,0,0
868,0.0942155810589089,0.358375541618932,0.0347934596887889,0.120602830063369,0.0448957278232445,0.0529641987844151,0.235977583000975,0.0332154198363692,0.0249596581249979
869,0.286728706596321,0.0733142908070877,0.0563787149473142,0.119869677606948,0.0736710045264919,0.12622740802873,0.191324389699038,0.0428295855957379,0.0296562221923317
870,0.344775336244341,0.0842496346945902,0.0942699427789603,0.103631699527009,0.0673520044014818,0.0942534190800486,0.111936811398273,0.0484769843707755,0.0510541675045207
871,0.174753789250837,0.178612018138717,0.0688170826627884,0.157383311219363,0.0809214745607167,0.0984380579215117,0.148869066476103,0.053857804429598,0.0383473953403644
872,0.0928616857531837,0.404900929542273,0.107381899356947,0.134013989186867,0.0505535053015713,0.063092141764091,0.0922153603440792,0.0348292631141039,0.0201512256368831
873,0.138899774157134,0.268288320338127,0.200765800913688,0.137344245702167,0.0676962661536346,0.0475897512895659,0.0607127898122878,0.0407238736825082,0.0379791779508871
874,0.0928616857531837,0.404900929542273,0.107381899356947,0.134013989186867,0.0505535053015713,0.063092141764091,0.0922153603440792,0.0348292631141039,0.0201512256368831
875,0.170978309142815,0.126708057864495,0.188011142912783,0.160421654305043,0.108747837138563,0.0788628042422696,0.0715205919897215,0.0539992233590237,0.0407503790452864
