"ID","class1","class2","class3","class4","class5","class6","class7","class8","class9"
188,0.569940574085038,0.30158064516129,0.398016011138183,0.511428136071007,0.44624767417821,0.725753309770563,0.305162897145934,0.654111405835544,0.316944847605225
189,0.694427998158016,1.06964516129032,0.738252697528716,0.777151346615367,0.488164151333471,0.531300545138681,0.870714413929277,0.549071618037135,0.328737300435414
190,0.593754796833542,0.289774193548387,0.430560389836408,0.503580815968915,0.339569981393426,0.402563948960642,0.514012295817627,0.281697612732095,0.12155297532656
191,0.744950990066443,1.20316129032258,0.825965889314306,0.792522189630871,0.503617945007236,0.531300545138681,0.976754622150422,0.475862068965517,0.320029027576197
192,0.70541411749227,0.293322580645161,0.398016011138183,0.648089596586797,0.523775067190407,0.468699454861319,0.454204810626458,0.543236074270557,0.209361393323657
193,0.620792491722036,0.848903225806452,0.70936303515489,0.742657422574378,0.324943146578458,0.531300545138681,0.85301112906121,0.418037135278515,0.335994194484761
194,0.587000855206894,0.490096774193548,0.325443786982249,0.429831244524018,0.397973950795948,0.38585035643683,0.655851732184527,0.472148541114058,0.202648766328012
195,0.952415411266803,0.477,0.601983988861817,1.10136756694983,0.410895182964647,0.593662014017852,0.272437623406929,0.441909814323607,0.132438316400581
196,0.650680876258141,0.276258064516129,0.573094326487992,0.493238352824654,0.611639445937565,0.808602408195052,0.643196912583019,0.659946949602122,0.290457184325109
197,0.540995109970835,0.447774193548387,0.601983988861817,0.579406498800046,0.622131486458549,0.809381177739172,0.445723388978639,0.418037135278515,0.504535558780842
198,0.307611341359121,0.570774193548387,0.295509919944309,0.335225324749533,0.354145131279719,0.40603845923441,0.859921917070544,0.529442970822281,0.229680696661829
199,0.62160384185251,0.877903225806452,0.378002088409328,0.654051274237172,0.474622700020674,0.383693763853112,0.746970920840065,0.368700265251989,0.252358490566038
200,0.584303664232616,0.369258064516129,0.430560389836408,0.507752085634833,0.417355799048997,0.402563948960642,0.603213067671872,0.352785145888594,0.203193033381713
201,0.8884722496327,1.02148387096774,0.582318134354333,0.930269323073407,0.583316105023775,0.338465224944588,0.718161012385568,0.474801061007958,0.382619738751814
202,0.518913229392803,0.574322580645161,0.494256874347372,0.453201782789227,0.346444076907174,0.358653327742167,0.949122688924789,0.358620689655172,0.148040638606676
203,0.815648093327193,0.401129032258065,0.243647754959972,0.807169250695212,0.399007649369444,0.190858443659019,0.254734338538862,0.287533156498674,0.127177068214804
204,0.319759664934325,0.23441935483871,0.179255134006265,0.253133213972801,0.167252429191648,0.213143233690769,0.233429815113983,0.0923076923076923,0.0872641509433962
205,0.219283819046993,0.715387096774194,0.406891750783154,0.280694068797379,0.170767004341534,0.378182471694722,0.550955842757135,0.0742705570291777,0.0625907111756168
206,0,0.0842258064516129,0.0767490428123912,0,0,0.147007727790092,0.0724959612277868,0.190450928381963,0.0602322206095791
207,0.682608600311383,0.542806451612903,0.803515489035851,0.805302655136947,0.792898490800083,0.531300545138681,0.620781726799497,0.892838196286472,0.579644412191582
208,0.641229743657216,0.385806451612903,0.474765053950574,0.497409622490572,0.354145131279719,0.597495956388906,0.45178154729851,0.450928381962865,0.229680696661829
209,0.613819266276341,0.449290322580645,0.312739296902193,0.702506571178241,0.474622700020674,0.486311627628347,0.319758571172141,0.310875331564987,0.51632801161103
210,0.466394754731048,0.503612903225806,0.430560389836408,0.376766599367643,0.339569981393426,0.402563948960642,0.862311523963382,0.379840848806366,0.18232946298984
211,0.744950990066443,1.20316129032258,0.689697180647407,0.792522189630871,0.503617945007236,0.724135865332774,0.976754622150422,0.622281167108753,0.521589259796807
212,0.2533824529088,0.163709677419355,0.178733031674208,0.26764694678298,0.0921025428984908,0.32318936080992,0.0892007718542452,0.36710875331565,0.183417997097242
213,0.216345415871763,0.257548387096774,0.378002088409328,0.260847205820731,0.160430018606574,0.476187623554783,0.258593609764854,0.344827586206897,0.447206095791001
214,0.445277722956823,0.566032258064516,0.299164636268709,0.30669307835892,0.2307215216043,0.321691727071227,0.951512295817627,0.247745358090186,0.141872278664732
215,0.616757669451571,0.477,0.601983988861817,0.722353434154889,0.323909448004962,0.71664769663931,0.272437623406929,0.53209549071618,0.341255442670537
216,0.636822138894371,0.662064516129032,0.398016011138183,0.584187269056417,0.452036386189787,0.468699454861319,0.951512295817627,0.450928381962865,0.23022496371553
217,0.620792491722036,0.782870967741935,0.504002784545771,0.742657422574378,0.387636965060988,0.46342778410112,0.634491114701131,0.474801061007958,0.447206095791001
218,0.641229743657216,0.591354838709677,0.3722589627567,0.497409622490572,0.354145131279719,0.40603845923441,0.819175192963561,0.372413793103448,0.224056603773585
219,0.362805078613249,0.438516129032258,0.669161155586495,0.418441202239915,0.253669629935911,0.423710537350985,0.361380362591994,0.204244031830239,0.264150943396226
220,0.466394754731048,0.503612903225806,0.500522102332057,0.376766599367643,0.339569981393426,0.531360450488229,0.862311523963382,0.659946949602122,0.345609579100145
221,0.672126833760937,0.686161290322581,0.380786634180299,0.669422117252676,0.41663221004755,0.25321991253819,0.660855322204272,0.458885941644562,0.521589259796807
222,0.587505207990702,0.222612903225806,0.321789070657849,0.517104110319607,0.35652263799876,0.211645599952076,0.454967689822294,0.438196286472149,0.183417997097242
223,0.543122163015591,0.563645161290323,0.532892446919596,0.6878595101139,0.324943146578458,0.446055232732283,0.535698258840424,0.254641909814324,0.335994194484761
224,0.50895774400807,0.281,0.474242951618517,0.370100186659556,0.322824064502791,0.468699454861319,0.494917878298331,0.450928381962865,0.202648766328012
225,0.550906738591759,0.916387096774193,0.514270797076227,0.639404213172831,0.250465164358073,0.586413466722578,0.720606713336923,0.492307692307692,0.271407837445573
226,0.127360042102493,0.129612903225806,0.178733031674208,0.126814216601272,0.194283646888567,0.192895225543641,0.408140369772034,0.240318302387268,0.147496371552975
227,0.27816152446111,0.81041935483871,0.264183780020884,0.3234924383833,0.387636965060988,0.270592463907027,0.65699605097828,0.385676392572944,0.197024673439768
228,0.577549722605969,0.650258064516129,0.295509919944309,0.434002514189936,0.354145131279719,0.40603845923441,0.949122688924789,0.261538461538462,0.284288824383164
229,0.479179001381488,0.860258064516129,0.494604942568743,0.516761266237477,0.408465991316932,0.408314862517223,0.614566505115778,0.712466843501326,0.39132801161103
230,0.466394754731048,0.419387096774194,0.398016011138183,0.376766599367643,0.339569981393426,0.534834960761996,0.70061479088135,0.561803713527851,0.345609579100145
231,0.613819266276341,0.582967741935484,0.620605638705186,0.702506571178241,0.269123423609675,0.779248786916672,0.506888350385927,0.475862068965517,0.320029027576197
232,0.573142117843124,0.594903225806452,0.467977723633832,0.520780160755781,0.346444076907174,0.578745581980471,0.745052504038772,0.358620689655172,0.148040638606676
233,0.362805078613249,0.477,0.419074138531152,0.418441202239915,0.237957411618772,0.383693763853112,0.427212349667923,0.385676392572944,0.725145137880987
234,0.665043966405719,0.477774193548387,0.504176818656457,0.48956230238848,0.322824064502791,0.38585035643683,0.844843834141088,0.418567639257294,0.202648766328012
235,0.810801920926255,0.447774193548387,0.534806822137139,0.875471410612929,0.232840603679967,0.338465224944588,0.488377311075211,0.53209549071618,0.398584905660377
236,0.320264017718133,0.247935483870968,0.145144448311869,0.34040607976839,0.102181103990076,0.0661355059006769,0.30592577634177,0.170822281167109,0.0613207547169811
237,0.682608600311383,0.542806451612903,0.803515489035851,0.805302655136947,0.792898490800083,0.654286227760139,0.620781726799497,0.753315649867374,0.579644412191582
238,0.506260553033792,0.360483870967742,0.3722589627567,0.448021027770371,0.354145131279719,0.468699454861319,0.58335577095674,0.261538461538462,0.142416545718433
239,0.54796833541653,0.430129032258065,0.543160459450052,0.619557350196183,0.481910274963821,0.345953393638052,0.382337102854066,0.441909814323607,0.20156023222061
240,0.199153564458479,0.365225806451613,0.218760877131918,0.200068568816426,0.189270208807112,0.32318936080992,0.494917878298331,0.0785145888594165,0
241,0.810801920926255,0.974612903225806,0.494604942568743,0.875471410612929,0.503617945007236,0.461450907566046,0.524591635253994,0.40159151193634,0.570210449927431
242,0.549327895094621,0.293322580645161,0.398016011138183,0.528627480857872,0.346444076907174,0.531360450488229,0.454204810626458,0.280106100795756,0.148040638606676
243,0.961296405938206,0.563645161290323,0.70936303515489,1.0533693954516,0.559437667976018,0.684418618582639,0.596863220247711,0.549071618037135,0.51632801161103
244,0.46589040194724,0.427645161290323,0.325443786982249,0.289493733572054,0.322824064502791,0.38585035643683,0.454171154191348,0.490716180371353,0.202648766328012
245,1.09593667083306,0.477,0.469544030630003,1.23911470039237,0.410895182964647,0.408314862517223,0.378477831628074,0.712466843501326,0.410377358490566
246,0.330921211323816,0.448225806451613,0.291333101287852,0.240105138851853,0.357297911928881,0.211645599952076,0.674946149703823,0.260477453580902,0.23022496371553
247,0.613819266276341,0.523645161290323,0.803515489035851,0.702506571178241,0.622131486458549,0.939615407655904,0.595831089570993,0.492307692307692,0.636973875181422
248,0.704909764708462,0.511870967741936,0.474765053950574,0.560816730791208,0.44624767417821,0.468699454861319,0.729974421109316,0.543236074270557,0.316944847605225
249,0.691489594982786,0.993774193548387,0.85207100591716,0.757304483638718,0.56160843498036,0.46893907625951,0.808135882247352,0.441909814323607,0.641509433962264
250,0.472644343573888,0.498870967741936,0.357988165680473,0.363243305016952,0.25248087657639,0.421314323369077,0.87901633458984,0.450928381962865,0.203193033381713
251,0.8884722496327,0.707,0.494604942568743,0.930269323073407,0.583316105023775,0.338465224944588,0.463426673846706,0.474801061007958,0.570210449927431
252,0.573142117843124,0.490096774193548,0.467977723633832,0.520780160755781,0.346444076907174,0.468699454861319,0.876626727697002,0.358620689655172,0.148040638606676
253,0.479179001381488,0.544322580645161,0.371562826313958,0.516761266237477,0.146888567293777,0.345953393638052,0.40728774008257,0.475862068965517,0.586175616835994
254,0.50895774400807,0.348161290322581,0.398016011138183,0.370100186659556,0.322824064502791,0.468699454861319,0.364970382337103,0.340053050397878,0.141872278664732
255,0.952415411266803,0.668741935483871,0.469544030630003,1.10136756694983,0.484339466611536,0.408314862517223,0.378477831628074,0.368700265251989,0.132438316400581
256,0.46589040194724,0.439967741935484,0.368082144100244,0.289493733572054,0.435083729584453,0.504163421793566,0.600823460779034,0.614323607427056,0.437953555878084
257,0.540995109970835,0.542806451612903,0.465715280194918,0.579406498800046,0.622131486458549,0.46342778410112,0.533252557889068,0.343766578249337,0.377358490566038
258,0.587000855206894,0.527741935483871,0.40219282979464,0.429831244524018,0.267056026462683,0.384352722698137,0.673319422006821,0.411140583554377,0.316944847605225
259,0.559787733263163,0.992258064516129,0.738252697528716,0.591406041674603,0.488164151333471,0.531300545138681,0.915589660743134,0.549071618037135,0.328737300435414
260,0.466394754731048,0.720967741935484,0.430560389836408,0.376766599367643,0.417355799048997,0.465224944587552,1.02324537784958,0.731034482758621,0.284833091436865
261,0.810801920926255,1.10812903225806,0.718586843021232,0.875471410612929,0.503617945007236,0.338465224944588,0.889225453239993,0.581962864721485,0.79299709724238
262,0.573142117843124,0.58258064516129,0.467977723633832,0.520780160755781,0.346444076907174,0.644881087881148,0.819175192963561,0.627586206896552,0.270682148040639
263,0.954323180492511,0.496161290322581,0.507831534980856,1.01321854405546,0.472451933016332,0.46893907625951,0.513327948303716,0.549071618037135,0.51632801161103
264,0.587000855206894,0.439967741935484,0.299164636268709,0.429831244524018,0.2307215216043,0.238842628646738,0.673319422006821,0.385676392572944,0.351233671988389
265,0.36089730938754,0.381967741935484,0.381830838844413,0.506590225134281,0.337450899317759,0.340442101479662,0.290948662717645,0.581432360742706,0.53755442670537
266,0.650680876258141,0.355741935483871,0.573094326487992,0.493238352824654,0.611639445937565,0.681842688552088,0.732397684437264,0.352785145888594,0.23022496371553
267,0.609784444005877,0.542806451612903,0.667246780368952,0.682202582758752,0.713200330783544,0.46342778410112,0.620781726799497,0.623342175066313,0.447206095791001
268,0.569940574085038,0.511870967741936,0.474765053950574,0.511428136071007,0.44624767417821,0.468699454861319,0.729974421109316,0.372413793103448,0.142416545718433
269,0.698462820428481,0.639516129032258,0.650539505743126,0.797455335034856,0.488164151333471,0.536811837297071,0.57590647998564,0.656233421750663,0.328737300435414
270,0.530074775782295,0.720967741935484,0.577271145144448,0.440173707668279,0.339569981393426,0.468699454861319,1.02324537784958,0.450928381962865,0.203193033381713
271,0.8884722496327,0.620354838709677,0.601983988861817,0.930269323073407,0.583316105023775,0.654286227760139,0.292362232992281,0.549071618037135,0.632801161103048
272,0.262833585509725,0.507129032258064,0.142533936651584,0.263475677117062,0.179191647715526,0.275804229317678,0.585745377849578,0.379840848806366,0.209905660377358
273,0.883626077231761,0.726161290322581,0.601983988861817,0.998571482991124,0.559437667976018,0.724135865332774,0.535698258840424,0.786737400530504,0.766509433962264
274,0.46589040194724,0.490096774193548,0.398016011138183,0.289493733572054,0.322824064502791,0.578745581980471,0.655851732184527,0.418567639257294,0.262880986937591
