"ID","class1","class2","class3","class4","class5","class6","class7","class8","class9"
758,0.543122163015591,0.660354838709677,0.445179255134006,1.08152070397318,0.412549100682241,0.276103756065417,0.399434571890145,0.180371352785146,0.389150943396226
759,0.45203166458347,0.222612903225806,0.40219282979464,0.1725267608853,0.434308455654331,0.651171149583658,0.365766917968049,0.203183023872679,0.147496371552975
760,0.477271232155779,0.916387096774193,0.620605638705186,0.647708658717763,0.490076493694439,0.46342778410112,0.826646921558069,0.312466843501326,0.447206095791001
761,0.50895774400807,0.498354838709677,0.467977723633832,0.388289969905908,0.349080008269589,0.468699454861319,0.861548644767546,0.450928381962865,0.229136429608128
762,0.957261583667741,0.907129032258065,0.79707622694048,0.521237286198621,0.730204672317552,0.909483016833403,0.718161012385568,0.549071618037135,0.189767779390421
763,0.252878100124992,0.263935483870968,0.294987817612252,0.240105138851853,0.255116807938805,0.255556221170551,0.513249416621791,0.268965517241379,0.142960812772134
764,0.613819266276341,0.81041935483871,0.671075530804038,0.958420631594987,0.558403969402522,0.531300545138681,0.638485011667564,0.549071618037135,0.439949201741655
765,0.374492906168454,0.369258064516129,0.323877479986077,0.26764694678298,0.189270208807112,0.321691727071227,0.60158633997487,0.36710875331565,0.142960812772134
766,0.294015744578208,0.457677419354839,0.400452488687783,0.56969258313969,0.394924540004135,0.338465224944588,0.300215401184706,0.409549071618037,0.20156023222061
767,0.388351643532224,0.441161290322581,0.40219282979464,0.380442649803817,0.251964027289642,0.321691727071227,0.586508257045414,0.352785145888594,0.121008708272859
768,0.742012586891213,0.544483870967742,0.494604942568743,0.639404213172831,0.344738474260906,0.408314862517223,0.465872374798061,0.656233421750663,0.709179970972424
769,0.653882420016227,0.636741935483871,0.398016011138183,0.511428136071007,0.344583419474881,0.468699454861319,0.951512295817627,0.30132625994695,0.208817126269956
770,0.70140122360371,0.916387096774193,0.620605638705186,0.880404556016914,0.577062228654124,0.654286227760139,0.826646921558069,0.549071618037135,0.335994194484761
771,0.454728855557748,0.407064516129032,0.395405499477898,0.388289969905908,0.436169113086624,0.40603845923441,0.70061479088135,0.379840848806366,0.168904208998549
772,0.203429598929895,0.686161290322581,0.331360946745562,0.418441202239915,0.306284887326855,0.383693763853112,0.704316998743493,0.40159151193634,0.189767779390421
773,0.515711685634717,0.217354838709677,0.325443786982249,0.250447601996114,0.25775273930122,0.38585035643683,0.217588852988691,0.169230769230769,0.142960812772134
774,0.552814507817468,0.591129032258064,0.563696484510964,0.742657422574378,0.250465164358073,0.638890552926376,0.660855322204272,0.622281167108753,0.567126269956459
775,0.786154419665373,0.217354838709677,0.404281239122868,0.380442649803817,0.599183378126938,0.727730186305637,0.235056542810985,0.340053050397878,0.142960812772134
776,0.629673486393439,0.457677419354839,0.601983988861817,0.589539446116338,0.394924540004135,0.400826693823758,0.361380362591994,0.483819628647215,0.340529753265602
777,0.579896059469772,0.369258064516129,0.328054298642534,0.552969410689117,0.429295017572876,0.495896483555982,0.325020193861066,0.450928381962865,0.18232946298984
778,0.886564480406991,0.620354838709677,0.738252697528716,0.805302655136947,0.344738474260906,0.724135865332774,0.634491114701131,0.745358090185676,0.528846153846154
779,0.373988553384646,0.255677419354839,0.251305255830143,0.180374080987391,0.150299772586314,0.339902953333733,0.55475901992461,0.361273209549072,0.208272859216255
780,0.477271232155779,1.16467741935484,0.532892446919596,0.647708658717763,0.490076493694439,0.531300545138681,0.783185245018848,0.385676392572944,0.197024673439768
781,0.518408876608995,0.490096774193548,0.395405499477898,0.511428136071007,0.349080008269589,0.40603845923441,0.787425955842757,0.287533156498674,0.229680696661829
782,0.203429598929895,0.190225806451613,0.223981900452489,0.365509885337701,0.153142443663428,0.576529084047205,0.21208041644229,0.163395225464191,0.125181422351234
783,0.259632041751639,0.524193548387097,0.401670727462583,0.327378004647442,0.25775273930122,0.451985862337507,0.745052504038772,0.372413793103448,0.23022496371553
784,0.961296405938206,0.285258064516129,0.6216498433693,0.742657422574378,0.873630349390118,0.871742646618343,0.256147908813498,0.418037135278515,0.189767779390421
785,0.449334473609192,0.381064516129032,0.470588235294118,0.570168755475982,0.383553855695679,0.617684059186485,0.470875964817807,0.352785145888594,0.182873730043541
786,0.815648093327193,0.792774193548387,0.514270797076227,0.900251418993562,0.709117221418234,0.531300545138681,0.44491563453599,0.712466843501326,0.590711175616836
787,0.331425564107624,0.557258064516129,0.404803341454925,0.366424136223382,0.404899731238371,0.38585035643683,0.950749416621791,0.450928381962865,0.263969521044993
788,0.554941560862224,0.697741935483871,0.425513400626523,0.619557350196183,0.25775273930122,0.408314862517223,0.418551427032849,0.712466843501326,0.63933236574746
789,0.826020217968116,0.364032258064516,0.577271145144448,0.651765647022971,0.596547446764523,0.808602408195052,0.581729043259738,0.541644562334218,0.295537010159652
790,0.473236409885315,0.724645161290323,0.484336930038288,0.619557350196183,0.41663221004755,0.524051997843407,0.765481960150781,0.475862068965517,0.335994194484761
791,0.71927285485604,0.419387096774194,0.467977723633832,0.497409622490572,0.424229894562746,0.6985562810759,0.715692873810806,0.73262599469496,0.371008708272859
792,0.419775014801658,1.06964516129032,0.507831534980856,0.674355262656661,0.313572462270002,0.591924758880968,0.889225453239993,0.639257294429708,0.259615384615385
793,0.31386093020196,0.439967741935484,0.401670727462583,0.390785112948078,0.25775273930122,0.38585035643683,0.672556542810986,0.261538461538462,0.23022496371553
794,0.552814507817468,0.477,0.514270797076227,0.65970820159232,0.405261525739094,0.718624573174384,0.317312870220786,0.237665782493369,0.312772133526851
795,0.317062473960046,0.419387096774194,0.328054298642534,0.380442649803817,0.281372751705603,0.40603845923441,0.715692873810806,0.149602122015915,0.0613207547169811
796,0.81483674319672,0.641032258064516,0.73442394709363,0.722353434154889,0.542433326442009,0.538549092433954,0.443502064261353,0.754376657824934,0.51433236574746
797,0.601363945354472,0.272709677419355,0.398016011138183,0.352900841872691,0.240024808765764,0.424788833642844,0.530717106444085,0.471087533156499,0.181785195936139
798,0.813740324101485,0.428612903225806,0.601983988861817,0.682202582758752,0.25775273930122,0.638890552926376,0.573326153293843,0.672148541114058,0.389876632801161
799,0.840383308115694,0.293322580645161,0.424295161851723,0.651765647022971,0.431672524291916,0.431737854190379,0.509995961227787,0.443501326259947,0.147496371552975
800,0.611911497050633,1.08729032258065,0.601983988861817,0.757304483638718,0.490076493694439,0.531300545138681,0.889225453239993,0.312466843501326,0.447206095791001
801,0.563186632458391,0.294516129032258,0.398016011138183,0.444344977334197,0.256977465371098,0.404540825495717,0.627254981152396,0.439787798408488,0.223512336719884
802,0.285134749906804,0.401129032258065,0.465715280194918,0.619557350196183,0.240128178623114,0.408314862517223,0.254734338538862,0.181432360742706,0.127177068214804
803,0.394601232375063,0.566032258064516,0.474242951618517,0.236429088415679,0.332902625594377,0.468699454861319,0.950749416621791,0.358620689655172,0.203193033381713
804,0.686643422581848,0.447774193548387,0.601983988861817,0.835320559216792,0.558403969402522,0.531300545138681,0.343677077723927,0.418037135278515,0.312772133526851
805,0.0780431111988246,0.302096774193548,0.145144448311869,0.176698030551217,0.102181103990076,0.0661355059006769,0.527463651050081,0.281697612732095,0.224600870827286
806,0.484025173782427,0.734548387096774,0.514270797076227,0.639861338615672,0.629419061401695,0.446055232732283,0.577320050260276,0.36763925729443,0.389150943396226
807,0.388351643532224,0.230870967741935,0.321789070657849,0.380442649803817,0.332127351664255,0.512610076079794,0.235819422006821,0.359681697612732,0.122097242380261
808,0.817775146371949,0.926451612903226,0.601983988861817,0.549388594720201,0.344738474260906,0.616545857545079,0.695656076108419,0.549071618037135,0.45899854862119
809,0.613007916145868,0.222096774193548,0.328054298642534,0.542645994438307,0.254341534008683,0.429760977655305,0.290847693412314,0.318832891246684,0.148040638606676
810,0.767252154463522,0.563645161290323,0.532892446919596,0.880404556016914,0.577062228654124,0.548673096507518,0.399434571890145,0.53315649867374,0.463171262699565
811,0.665043966405719,0.281,0.467977723633832,0.437678564626109,0.424229894562746,0.468699454861319,0.626492101956561,0.358620689655172,0.229136429608128
812,0.200491195754665,0.85858064516129,0.351026801253046,0.496457277817988,0.146888567293777,0.190858443659019,0.809549452521989,0.270557029177719,0.252358490566038
813,0.195952020700393,0.452967741935484,0.146188652975983,0.331054055083616,0.179966921645648,0.319714850536153,0.454171154191348,0.390981432360743,0.168904208998549
814,0.570269499813609,0.753870967741936,0.534806822137139,1.08152070397318,0.558403969402522,0.338465224944588,0.681946688206785,0.605305039787798,0.509796806966618
815,0.250180909150714,0.653806451612903,0.295509919944309,0.47139156603558,0.383553855695679,0.424788833642844,0.950749416621791,0.340053050397878,0.122097242380261
816,0.892507071903164,1.20316129032258,0.803515489035851,0.845453506533084,0.629419061401695,0.909483016833403,0.976754622150422,0.647214854111406,0.71788824383164
817,0.509462096791878,0.269193548387097,0.325443786982249,0.592034589158508,0.251964027289642,0.321691727071227,0.439889606892838,0.372413793103448,0.242561683599419
818,0.331622919544767,0.162516129032258,0.308910546467108,0.358710144375452,0.0910688443249948,0.466962199724435,0.171064440854425,0,0.0698476052249637
819,0.653882420016227,0.636741935483871,0.398016011138183,0.511428136071007,0.344583419474881,0.615707182651411,0.951512295817627,0.372413793103448,0.208817126269956
820,0.365743481788479,0.306096774193548,0.311695092238079,0.486743362157632,0.48599338432913,0.185347151500629,0.254734338538862,0.588859416445623,0.45899854862119
821,0.454728855557748,0.58258064516129,0.472154542290289,0.398632433050169,0.349080008269589,0.40603845923441,0.934044605995333,0.450928381962865,0.168904208998549
822,0.682608600311383,0.639516129032258,0.400452488687783,0.757304483638718,0.313572462270002,0.591924758880968,0.531838987614432,0.819628647214854,0.468432510885341
823,0.647983685283863,0.355741935483871,0.474242951618517,0.643918326920879,0.425005168492867,0.615707182651411,0.600060581583199,0.725198938992042,0.377721335268505
824,0.501480165778567,0.829741935483871,0.534806822137139,1.08152070397318,0.558403969402522,0.593662014017852,0.744525219888709,0.549071618037135,0.439949201741655
825,0.250180909150714,0.510677419354839,0.368082144100244,0.47139156603558,0.383553855695679,0.424788833642844,0.746679231735775,0.340053050397878,0.270137880986938
826,0.884437427362235,0.897064516129032,0.715802297250261,0.797455335034856,0.709117221418234,0.446055232732283,0.809549452521989,0.441909814323607,0.389150943396226
827,0.374492906168454,0.210290322580645,0.255482074486599,0.651765647022971,0.251964027289642,0.238842628646738,0.235819422006821,0.274270557029178,0.121008708272859
828,0.748985812336908,1.02148387096774,0.494604942568743,0.722353434154889,0.344738474260906,0.408314862517223,0.783185245018848,0.311405835543767,0.208817126269956
829,0.455233208341556,0.352225806451613,0.321789070657849,0.3762713801379,0.344583419474881,0.321691727071227,0.642333064081853,0.450928381962865,0.208272859216255
830,0.611911497050633,0.916387096774193,0.601983988861817,0.702506571178241,0.490076493694439,0.654286227760139,0.73911775264764,0.312466843501326,0.197024673439768
831,0.593754796833542,0.213838709677419,0.321266968325792,0.429831244524018,0.434308455654331,0.448511352063739,0.348299228145755,0.209018567639257,0.0872641509433962
832,0.497445343508103,1.00216129032258,0.70936303515489,0.930269323073407,0.313572462270002,0.71664769663931,0.805690181295997,0.843501326259947,0.392053701015965
833,0.747977106769292,0.276258064516129,0.397493908806126,0.643918326920879,0.425005168492867,0.402563948960642,0.510859809728954,0.450928381962865,0.23022496371553
834,0.881499024187005,0.447774193548387,0.671075530804038,1.15616547941031,0.484959685755634,0.599173306176242,0.514741518578352,0.525198938992042,0.312772133526851
835,0.463193210972962,0.30158064516129,0.368082144100244,0.637747133442536,0.461339673351251,0.358653327742167,0.381675192963561,0.352785145888594,0.351233671988389
836,0.746858759292152,0.525161290322581,0.715802297250261,0.845453506533084,0.629419061401695,0.513927993769844,0.44491563453599,0.474801061007958,0.389150943396226
837,0.722474398614126,0.641483870967742,0.550991994430908,0.429831244524018,0.402263799875956,0.534834960761996,1.02324537784958,0.542175066312997,0.263969521044993
838,0.949477008091573,0.544483870967742,0.630873651235642,0.978267494571635,0.658931155675005,0.601150182711316,0.571912583019207,0.96710875331565,0.841618287373004
839,0.69374821831897,0.494838709677419,0.430560389836408,0.592034589158508,0.431672524291916,0.659617803869886,0.770721145216299,0.430769230769231,0.295537010159652
840,0.285134749906804,0.399612903225806,0.446049425687435,0.486743362157632,0.269123423609675,0.276103756065417,0.423353078441931,0.205305039787798,0.447206095791001
841,0.518408876608995,0.51541935483871,0.325443786982249,0.448021027770371,0.349080008269589,0.619181692925178,0.785799228145755,0.358620689655172,0.168904208998549
842,0.945442185821108,0.552870967741935,0.70936303515489,1.03306540703211,0.639135827992557,0.661534775055412,0.485931610123856,0.712466843501326,0.398584905660377
843,0.569940574085038,0.34341935483871,0.474242951618517,0.643918326920879,0.425005168492867,0.468699454861319,0.584982498653743,0.522015915119363,0.23022496371553
844,0.475144179111023,0.542967741935484,0.494604942568743,0.496457277817988,0.250465164358073,0.446055232732283,0.424766648716568,0.549071618037135,0.312772133526851
845,0.570444926868846,0.653806451612903,0.470588235294118,0.570168755475982,0.383553855695679,0.531360450488229,1.02324537784958,0.530503978779841,0.264513788098694
846,0.746858759292152,1.16467741935484,0.514270797076227,1.10136756694983,0.629419061401695,0.531300545138681,0.809549452521989,0.441909814323607,0.389150943396226
847,0.331425564107624,0.369258064516129,0.404803341454925,0.429831244524018,0.327113913582799,0.38585035643683,0.529090378747083,0.274270557029178,0.121008708272859
848,1.02714733679802,1.11651612903226,0.630873651235642,1.06121671555369,0.579232995658466,0.601150182711316,0.976754622150422,0.745358090185676,0.45899854862119
849,0.653882420016227,0.636741935483871,0.424295161851723,0.511428136071007,0.344583419474881,0.431737854190379,1.02324537784958,0.541644562334218,0.208272859216255
850,0.539087340745126,0.895548387096774,0.553428471980508,0.619557350196183,0.41663221004755,0.46893907625951,0.915589660743134,0.386737400530504,0.335994194484761
851,0.515711685634717,0.213838709677419,0.248694744169857,0.380442649803817,0.256977465371098,0.619181692925178,0.348299228145755,0.379840848806366,0.229136429608128
852,0.28109992763634,0.457838709677419,0.425513400626523,0.621423945754447,0.153142443663428,0.378182471694722,0.335823909531502,0.294429708222812,0.0625907111756168
853,0.195952020700393,0.289774193548387,0.331709014966934,0.190716544131652,0.155571635311143,0.275804229317678,0.511622688924789,0.169230769230769,0.142960812772134
854,0.350985680766616,0.447774193548387,0.465715280194918,0.835320559216792,0.558403969402522,0.338465224944588,0.343677077723927,0.310875331564987,0.312772133526851
855,0.526873232024209,0.30158064516129,0.368082144100244,0.637747133442536,0.461339673351251,0.534834960761996,0.381675192963561,0.340053050397878,0.122097242380261
856,0.563822555533627,0.993774193548387,0.667246780368952,0.65970820159232,0.555974777754807,0.611034565386689,0.783185245018848,0.442970822281167,0.389150943396226
857,0.728723987456966,0.360483870967742,0.474765053950574,0.426155194087844,0.429295017572876,0.534834960761996,0.600823460779034,0.561803713527851,0.243650217706821
858,0.748985812336908,0.753870967741936,0.494604942568743,0.805302655136947,0.344738474260906,0.470676331396394,0.659441751929636,0.474801061007958,0.208817126269956
859,0.59020239896498,0.50241935483871,0.494256874347372,0.511428136071007,0.344583419474881,0.321691727071227,0.875,0.470557029177719,0.208272859216255
860,0.404447075850273,0.447774193548387,0.396623738252698,0.564759437735705,0.41663221004755,0.401066315221949,0.400848142164782,0.385676392572944,0.197024673439768
861,0.563186632458391,0.374,0.398016011138183,0.444344977334197,0.256977465371098,0.404540825495717,0.716455753006642,0.439787798408488,0.223512336719884
862,0.431594412648291,0.573709677419355,0.601983988861817,0.847320102091349,0.240128178623114,0.586413466722578,0.39698887093879,0.663129973474801,0.195029027576197
863,0.317062473960046,0.226129032258065,0.178733031674208,0.394461163384252,0.247674178209634,0.356676451207093,0.235056542810985,0.63289124668435,0.378809869375907
864,0.80382869548056,1.184,0.758788722589628,0.875471410612929,0.484959685755634,0.661534775055412,0.976754622150422,0.860477453580902,0.636973875181422
865,0.195952020700393,0.377548387096774,0.219282979463975,0.372595329701726,0.296464750878644,0.275804229317678,0.511622688924789,0.320424403183024,0.122097242380261
866,0.954323180492511,0.87941935483871,0.601983988861817,0.845453506533084,0.629419061401695,0.809381177739172,0.615980075390415,0.36763925729443,0.528120464441219
867,0.388351643532224,0.491290322580645,0.40219282979464,0.317035541503181,0.251964027289642,0.404540825495717,0.862311523963382,0.549071618037135,0.263969521044993
868,0.617854088546806,0.573709677419355,0.293073442394709,0.958420631594987,0.488164151333471,0.340442101479662,0.355972895350924,0.549071618037135,0.208817126269956
869,0.627371006293446,0.577838709677419,0.424295161851723,0.516608891089863,0.431672524291916,0.431737854190379,0.819175192963561,0.620159151193634,0.269049346879536
870,0.536148937569897,0.743806451612903,0.465715280194918,0.619557350196183,0.41663221004755,0.622057149703468,0.702903428468857,0.696551724137931,0.474963715529753
871,0.532771966756573,0.51541935483871,0.325443786982249,0.388289969905908,0.349080008269589,0.40603845923441,0.785799228145755,0.287533156498674,0.229680696661829
872,0.419775014801658,1.11651612903226,0.601983988861817,1.0533693954516,0.313572462270002,0.661534775055412,0.743111649614073,0.549071618037135,0.189767779390421
873,0.252878100124992,0.428161290322581,0.327532196310477,0.380442649803817,0.2307215216043,0.29251782184149,0.804893645665051,0.543236074270557,0.23022496371553
874,0.46332478126439,0.724645161290323,0.601983988861817,0.697573425774256,0.405261525739094,0.46893907625951,0.791846167653922,0.474801061007958,0.500362844702467
875,0.506260553033792,0.510677419354839,0.470588235294118,0.47139156603558,0.383553855695679,0.468699454861319,0.746679231735775,0.489655172413793,0.122097242380261
876,0.418174242922615,1.10812903225806,0.579533588583362,0.556912117633614,0.555974777754807,0.378182471694722,0.889225453239993,0.475862068965517,0.389150943396226
877,0.70541411749227,0.432903225806452,0.474765053950574,0.433507294960192,0.327113913582799,0.66159468040496,0.805656524860887,0.274270557029178,0.202648766328012
878,0.817775146371949,1.11651612903226,0.601983988861817,0.805302655136947,0.344738474260906,0.531300545138681,0.870714413929277,0.311405835543767,0.271407837445573
879,0.469091945705326,0.222612903225806,0.351722937695788,0.380442649803817,0.269433533181724,0.211645599952076,0.4375,0.30132625994695,0.208272859216255
880,0.964234809113436,0.563645161290323,0.532892446919596,0.880404556016914,0.577062228654124,0.46342778410112,0.399434571890145,0.385676392572944,0.197024673439768
881,0.518408876608995,0.51541935483871,0.395405499477898,0.448021027770371,0.349080008269589,0.468699454861319,0.859921917070544,0.287533156498674,0.168904208998549
882,0.419775014801658,1.00216129032258,0.601983988861817,0.674355262656661,0.313572462270002,0.593662014017852,0.743111649614073,0.549071618037135,0.259615384615385
883,0.661842422647633,0.402322580645161,0.474242951618517,0.697478191306998,0.332902625594377,0.615707182651411,0.78905268353976,0.469496021220159,0.142960812772134
884,0.355831853167555,0.829741935483871,0.534806822137139,0.875471410612929,0.576028530080628,0.338465224944588,0.744525219888709,0.441909814323607,0.439949201741655
885,0.570444926868846,0.653806451612903,0.470588235294118,0.570168755475982,0.383553855695679,0.531360450488229,1.02324537784958,0.530503978779841,0.35177793904209
886,0.819682915597658,0.525161290322581,0.601983988861817,0.742657422574378,0.629419061401695,0.809381177739172,0.383750673128702,0.49867374005305,0.590711175616836
887,0.771791329517795,0.230870967741935,0.394361294813783,0.443849758104453,0.611639445937565,0.808602408195052,0.235819422006821,0.352785145888594,0.122097242380261
888,1.01826634212661,0.639516129032258,0.738252697528716,1.06121671555369,0.579232995658466,0.724135865332774,0.659441751929636,0.819628647214854,0.709179970972424
889,0.58259325044405,0.313903225806452,0.398016011138183,0.462039541350806,0.269433533181724,0.495896483555982,0.395126548196015,0.449336870026525,0.235304789550073
890,0.546060566190821,0.802032258064516,0.532892446919596,0.702506571178241,0.490076493694439,0.46342778410112,0.633077544426494,0.549071618037135,0.197024673439768
891,0.319759664934325,0.465290322580645,0.292899408284024,0.380442649803817,0.271294190614017,0.339902953333733,0.673319422006821,0.450928381962865,0.229136429608128
892,0.353924083941846,1.04064516129032,0.70936303515489,0.674355262656661,0.313572462270002,0.531300545138681,0.743111649614073,0.418037135278515,0.398584905660377
893,0.769094138543517,0.422903225806452,0.474242951618517,0.503580815968915,0.425005168492867,0.681842688552088,0.674183270507988,0.540583554376658,0.350689404934688
894,0.224129991447931,0.926451612903226,0.339714584058475,0.363643289779437,0.170767004341534,0.185347151500629,0.801696284329564,0.237665782493369,0.0625907111756168
895,0.250180909150714,0.439967741935484,0.368082144100244,0.531122623900042,0.383553855695679,0.468699454861319,0.674946149703823,0.522015915119363,0.182873730043541
896,0.629673486393439,0.877903225806452,0.803515489035851,0.639861338615672,0.629419061401695,0.593662014017852,0.72202028361156,0.647214854111406,0.590711175616836
897,0.573142117843124,0.210290322580645,0.325443786982249,0.380442649803817,0.251964027289642,0.321691727071227,0.235819422006821,0.352785145888594,0.121008708272859
898,0.486152226827182,0.496322580645161,0.429342151061608,0.702506571178241,0.253669629935911,0.340442101479662,0.506888350385927,0.459946949602122,0.528846153846154
899,0.36453742078372,0.143129032258065,0.179255134006265,0.393470724924765,0.254341534008683,0.145510094051399,0.276566146113804,0.0923076923076923,0.0602322206095791
900,0.961296405938206,0.85041935483871,0.532892446919596,0.825606643556436,0.577062228654124,0.548673096507518,0.486963740800574,0.859946949602122,0.474963715529753
901,0.572637765059316,0.577838709677419,0.570483814827706,0.448021027770371,0.511318999379781,0.788414305397472,0.950749416621791,0.529442970822281,0.229136429608128
902,0.431594412648291,0.573709677419355,0.601983988861817,0.847320102091349,0.240128178623114,0.71664769663931,0.39698887093879,0.663129973474801,0.195029027576197
903,0.70541411749227,0.196774193548387,0.365471632439958,0.380442649803817,0.628592102542898,0.707542083508057,0.349925955842757,0.358620689655172,0.168904208998549
904,0.764313751288292,0.753870967741936,0.778454577097111,1.08152070397318,0.953328509406657,0.871742646618343,0.681946688206785,0.310875331564987,0.312772133526851
905,0.449334473609192,0.372290322580645,0.546815175774452,0.584187269056417,0.536489559644408,0.644881087881148,0.453408274995513,0.450928381962865,0.122097242380261
906,0.8884722496327,0.525161290322581,0.715802297250261,0.900251418993562,0.709117221418234,0.508416701611454,0.44491563453599,0.680106100795756,1.22768505079826
907,0.452536017367278,0.511870967741936,0.507309432648799,0.493238352824654,0.327113913582799,0.38585035643683,0.74744211093161,0.463660477453581,0.18232946298984
908,0.552003157686994,0.668741935483871,0.429342151061608,0.875471410612929,0.488164151333471,0.340442101479662,0.549542272482499,0.474801061007958,0.271407837445573
909,0.653882420016227,0.636741935483871,0.398016011138183,0.511428136071007,0.344583419474881,0.468699454861319,0.951512295817627,0.30132625994695,0.208817126269956
910,0.426748240247352,0.647903225806452,0.513226592412113,0.624490495600168,0.342567707256564,0.355837776313425,0.528585532220427,0.557029177718833,0.335994194484761
911,0.316558121176238,0.276258064516129,0.245040027845458,0.313854710296751,0.169888360554062,0.338465224944588,0.439126727697002,0.203183023872679,0.168904208998549
912,0.613819266276341,0.401129032258065,0.660807518273582,0.978267494571635,0.656760388670664,0.748756963996885,0.317312870220786,0.254641909814324,0.127177068214804
913,0.636822138894371,0.276258064516129,0.397493908806126,0.503580815968915,0.425005168492867,0.549571676750734,0.510859809728954,0.63289124668435,0.378809869375907
914,0.289980922307743,0.352741935483871,0.427427775844065,0.536608129214125,0.250465164358073,0.25321991253819,0.427212349667923,0.441909814323607,0.439949201741655
915,0.2533824529088,0.302096774193548,0.245040027845458,0.317035541503181,0.204362207980153,0.238842628646738,0.456594417519296,0.268965517241379,0.122097242380261
916,0.737977764620749,0.821193548387097,0.64671075530804,0.619557350196183,0.542433326442009,0.323069550110825,0.746970920840065,0.656233421750663,0.451741654571843
917,0.331425564107624,0.511870967741936,0.404803341454925,0.447030589310883,0.327113913582799,0.38585035643683,0.74744211093161,0.274270557029178,0.121008708272859
918,0.335657741815231,0.276870967741935,0.0690915419422207,0.185745304940764,0.0869857349596858,0.192835320194093,0.171064440854425,0.107161803713528,0.0698476052249637
919,0.653882420016227,0.503612903225806,0.500522102332057,0.511428136071007,0.344583419474881,0.468699454861319,0.788188835038593,0.490716180371353,0.295537010159652
920,0.473236409885315,0.466935483870968,0.396623738252698,0.551255190278466,0.41663221004755,0.401066315221949,0.425798779393287,0.385676392572944,0.197024673439768
921,0.499506611407144,0.444709677419355,0.398016011138183,0.324882861605272,0.256977465371098,0.404540825495717,0.788188835038593,0.347480106100796,0.141872278664732
922,0.276253755235401,0.839645161290323,0.644100243647755,0.418441202239915,0.313572462270002,0.46893907625951,0.634625740441572,0.418037135278515,0.398584905660377
923,0.613007916145868,0.276258064516129,0.321266968325792,0.643918326920879,0.425005168492867,0.402563948960642,0.421659037874708,0.358620689655172,0.142960812772134
924,0.61866543867728,1.184,0.601983988861817,0.998571482991124,0.484959685755634,0.531300545138681,0.805690181295997,0.418037135278515,0.382619738751814
925,0.543933513146065,0.313903225806452,0.291855203619909,0.557140680355034,0.374250568534215,0.275804229317678,0.396753275893017,0.352785145888594,0.203737300435414
926,0.810801920926255,0.897064516129032,0.494604942568743,0.667555521694412,0.394924540004135,0.747019708860001,0.746970920840065,0.343766578249337,0.451741654571843
927,0.395105585158871,0.641483870967742,0.404803341454925,0.426155194087844,0.429295017572876,0.468699454861319,1.02324537784958,0.654111405835544,0.243650217706821
928,0.886564480406991,1.11651612903226,0.738252697528716,0.722353434154889,0.344738474260906,0.724135865332774,0.976754622150422,0.745358090185676,0.45899854862119
929,0.512159287766156,0.213838709677419,0.2518273581622,0.451697078206545,0.242402315484805,0.33840531959504,0.34906210734159,0.340053050397878,0.234760522496372
930,0.477271232155779,1.08729032258065,0.532892446919596,0.647708658717763,0.490076493694439,0.46342778410112,0.889225453239993,0.385676392572944,0.197024673439768
931,0.84983444071662,0.351709677419355,0.467977723633832,0.62054778865567,0.424229894562746,0.468699454861319,0.698225183988512,0.522015915119363,0.31077648766328
932,0.694427998158016,0.477,0.70936303515489,0.674355262656661,0.404641306594997,0.654286227760139,0.423353078441931,0.843501326259947,0.329462989840348
933,0.472644343573888,0.498870967741936,0.398016011138183,0.299836196716316,0.408052511887534,0.615707182651411,0.787425955842757,0.429708222811671,0.23022496371553
934,0.686643422581848,0.447774193548387,0.671075530804038,0.835320559216792,0.558403969402522,0.531300545138681,0.514741518578352,0.549071618037135,0.439949201741655
935,0.195952020700393,0.296838709677419,0.298120431604595,0.331054055083616,0.281372751705603,0.295992332115258,0.396753275893017,0.260477453580902,0.122097242380261
936,0.957261583667741,0.525161290322581,0.715802297250261,0.900251418993562,0.782561505065123,0.508416701611454,0.44491563453599,0.754376657824934,0.641509433962264
937,0.317062473960046,0.360483870967742,0.2518273581622,0.376766599367643,0.419991730411412,0.382375846163062,0.511622688924789,0.359681697612732,0.122097242380261
938,0.744950990066443,0.707,0.601983988861817,0.383490152756086,0.344738474260906,0.531300545138681,0.465872374798061,0.474801061007958,0.341255442670537
939,0.397802776133149,0.485354838709677,0.423773059519666,0.372595329701726,0.25248087657639,0.553046187024501,0.876626727697002,0.372413793103448,0.147496371552975
940,0.546060566190821,0.935548387096774,0.532892446919596,0.634204411260523,0.490076493694439,0.586413466722578,0.764068389876144,0.312466843501326,0.197024673439768
941,0.45203166458347,0.372290322580645,0.292899408284024,0.370100186659556,0.346444076907174,0.422752051758222,0.58335577095674,0.450928381962865,0.229136429608128
942,0.419775014801658,1.16467741935484,0.70936303515489,0.674355262656661,0.313572462270002,0.661534775055412,0.976754622150422,0.639257294429708,0.259615384615385
943,0.769094138543517,0.276258064516129,0.620953706926558,0.643918326920879,0.868616911308662,0.937398909722638,0.510859809728954,0.725198938992042,0.378809869375907
944,0.285134749906804,0.620354838709677,0.427427775844065,0.702506571178241,0.323909448004962,0.25321991253819,0.550955842757135,0.549071618037135,0.439949201741655
945,0.371291362410368,0.594903225806452,0.368082144100244,0.47139156603558,0.383553855695679,0.421314323369077,0.819175192963561,0.530503978779841,0.29100145137881
946,0.819682915597658,1.0888064516129,0.803515489035851,0.928402727515142,0.629419061401695,0.809381177739172,0.870714413929277,0.572944297082228,0.590711175616836
